date,time,co,so2,pm10
1400/04/02,3,1.4684204,3.73366094,84.95777893
1400/04/02,4,1.09431395,3.38623991,74.58111191
1400/04/02,5,0.86199395,3.08511309,65.65611712
1400/04/02,6,0.81272297,3.04535401,71.95989386
1400/04/02,7,0.7395379,3.22056031,65.65999699
1400/04/02,8,1.54082731,3.07694191,46.54777145
1400/04/02,9,2.255616,3.8691741,46.05999311
1400/04/02,10,0.75333367,3.16221805,47.03666274
1400/04/02,11,0.87854657,3.39225445,36.22889042
1400/04/02,12,0.7143576,3.62887422,27.33777968
1400/04/02,13,0.79974314,2.85505569,36.63889345
1400/04/02,14,0.6932375,3.65388453,43.00978088
1400/04/02,15,0.78428263,4.1293095,54.78161812
1400/04/02,16,0.70368701,3.24238062,59.3100001
1400/04/02,17,0.76445165,2.98475772,62.81777414
1400/04/02,18,1.18618329,2.8598761,66.34111341
1400/04/02,19,1.00654484,3.09657649,61.31555907
1400/04/02,20,1.36429757,3.23921017,65.30445067
1400/04/02,21,1.29684166,3.30641866,76.82778295
1400/04/02,22,1.65398107,5.37862515,77.73111471
1400/04/02,23,1.62691057,4.27123994,72.59222666
1400/04/03,0,3.1394222,5.05131304,77.90000916
1400/04/03,1,3.47887232,5.81194882,82.15445455
1400/04/03,2,1.9318731,4.18428125,81.59666697
1400/04/03,3,1.69679024,3.99636801,81.83555285
1400/04/03,4,0.79975123,3.26293051,82.53111267
1400/04/03,5,0.62234568,3.08213339,71.25334167
1400/04/03,6,0.610349,2.64783138,58.40112114
1400/04/03,7,0.66208502,2.57409938,54.78888893
1400/04/03,8,0.97309491,2.6302195,50.92343553
1400/04/03,9,1.70422604,2.8266290400000003,60.06111781
1400/04/03,10,0.74430788,2.6746005200000003,60.74556605
1400/04/03,11,1.0936211,5.57334524,47.72445424
1400/04/03,12,0.8143835,6.10637663,44.14555804
1400/04/03,13,0.99222454,4.47004135,41.91777452
1400/04/03,14,0.86857179,4.95752307,54.81110128
1400/04/03,15,0.80215104,3.82674404,57.44221528
1400/04/03,16,0.77532876,4.01987876,46.79777622
1400/04/03,17,0.84549162,3.44221117,47.240002
1400/04/03,18,0.95605972,2.9101393,54.48333073
1400/04/03,19,1.15832013,2.6501285,58.64999199
1400/04/03,20,1.29531666,2.5730835,59.38000202
1400/04/03,21,1.26477752,3.60197856,61.2277778
1400/04/03,22,1.5943445,3.10371896,61.88444201
1400/04/03,23,2.73457421,3.17662994,65.17666721
1400/04/04,0,2.2759015,3.98000417,66.53110886
1400/04/04,1,1.91133306,4.09471661,62.15555922
1400/04/04,2,1.15866562,3.85736418,65.72332732
1400/04/04,3,0.91426332,4.22669327,78.03443527
1400/04/04,4,0.88890254,3.56511013,79.10666466
1400/04/04,5,1.93845454,3.78288144,65.90000216
1400/04/04,6,1.86429157,3.76904341,52.22111257
1400/04/04,7,1.2433595,3.39100871,59.97443708
1400/04/04,8,1.3319363,3.22974801,68.04776827
1400/04/04,9,1.07529603,3.32537196,69.7888813
1400/04/04,10,0.77505873,3.78252429,60.29555225
1400/04/04,11,2.23792467,5.62133002,46.47778098
1400/04/04,12,1.13457425,6.14552315,66.36555322
1400/04/04,13,0.91570844,6.27638618,84.07155164
1400/04/04,14,0.61600517,4.52987397,81.10110346
1400/04/04,15,0.46651462,3.43004356,75.26332092
1400/04/04,16,0.48670437,3.18764281,66.65109825
1400/04/04,17,0.51826891,3.13509657,58.36111037
1400/04/04,18,0.54521037,3.0245713,63.68222872
1400/04/04,19,0.8421144,3.05287268,65.18777402
1400/04/04,20,1.13857641,3.05023374,56.13110797
1400/04/04,21,0.99891759,2.94630526,56.57667669
1400/04/04,22,1.61386589,4.17049283,55.85778618
1400/04/04,23,2.34044508,4.79514289,61.73110739
1400/04/05,0,2.72784168,4.37825429,77.07221667
1400/04/05,1,4.01784547,4.59897355,74.86110878
1400/04/05,2,5.59947729,4.74882078,74.65666453
1400/04/05,3,3.50945242,4.77072525,83.35111046
1400/04/05,4,2.70574498,4.34673444,76.36777687
1400/04/05,5,1.30109575,3.95710611,66.4355545
1400/04/05,6,1.34038823,3.57037944,73.3466746
1400/04/05,7,1.12624305,3.72960309,72.01890564
1400/04/05,8,1.24116651,3.90571835,60.7933375
1400/04/05,9,1.73816053,4.62011047,60.25239277
1400/04/05,10,1.31058939,4.38333058,63.354496
1400/04/05,11,1.36897501,4.49927557,52.9333264
1400/04/05,12,1.03355696,4.70986303,50.23500379
1400/04/05,13,0.96846739,4.19579053,59.55667782
1400/04/05,14,0.87345145,4.23907193,69.54556084
1400/04/05,15,0.69747992,4.77594399,77.04888662
1400/04/05,16,0.72717415,5.67921034,67.01800601
1400/04/05,17,0.65897266,4.40725472,65.30778058
1400/04/05,18,0.84821277,4.05707022,76.08000437
1400/04/05,19,1.11601589,4.19820599,71.57667287
1400/04/05,20,1.15375036,4.29069956,73.53444544
1400/04/05,21,1.6418184,6.02500049,82.67667198
1400/04/05,22,2.17078003,5.23289692,81.74444707
1400/04/05,23,2.32617387,4.5163064,70.25332514
1400/04/06,0,3.02136936,4.72566517,67.16599878
1400/04/06,1,3.84335504,4.8635271,87.99249522
1400/04/06,2,3.10293934,3.68356053,93.38998477
1400/04/06,3,1.52116943,2.64029429,84.40554301
1400/04/06,4,1.67260319,2.38421344,83.96110217
1400/04/06,5,1.64878648,2.64818893,81.84443347
1400/04/06,6,1.27525191,1.96016183,86.24000295
1400/04/06,7,1.33137596,2.03756048,70.13556671
1400/04/06,8,1.56336372,1.94072999,65.12779236
1400/04/06,9,1.95642945,2.5145239,80.894008
1400/04/06,10,1.38532345,2.7528475500000003,75.20799764
1400/04/06,11,1.40990367,2.38105788,57.72777049
1400/04/06,12,1.15395583,2.35898584,45.76999505
1400/04/06,13,1.04420107,2.51405916,46.1740001
1400/04/06,14,0.8895094819999998,2.59081193,51.35722001
1400/04/06,15,0.7085597775999999,3.14067994,53.4200023
1400/04/06,16,0.80221077,2.92142365,62.58856297
1400/04/06,17,0.82140185,2.75057918,60.88400396
1400/04/06,18,1.27409902,2.46334871,73.91499201
1400/04/06,19,1.4165018,2.13618528,119.82583427
1400/04/06,20,1.65021129,2.29065736,118.50345103
1400/04/06,21,2.1967921,2.45704909,79.93844414
1400/04/06,22,3.09666655,2.44206444,70.88067691
1400/04/06,23,3.51973136,2.37536359,65.51911736
1400/04/07,0,3.9899624,3.00054657,52.76744207
1400/04/07,1,2.89988579,2.88060083,53.77710692
1400/04/07,2,2.78475958,3.09987553,67.04316775
1400/04/07,3,2.40034568,3.29668192,82.3291715
1400/04/07,4,2.51326487,3.14787646,78.76983261
1400/04/07,5,2.25053729,2.99127183,69.66655668
1400/04/07,6,2.38428873,2.85243847,78.53102816
1400/04/07,7,2.32922878,2.72109181,66.4938914
1400/04/07,8,2.69575069,3.03755474,53.69280847
1400/04/07,9,2.78882871,3.11030763,53.87666766
1400/04/07,10,2.33802746,3.06036554,49.31223138
1400/04/07,11,2.29469707,3.07104468,40.36778005
1400/04/07,12,2.14163608,2.80226127,39.88443915
1400/04/07,13,2.47095817,3.33392817,45.58333333
1400/04/07,14,2.1555418,3.6185053,52.44717407
1400/04/07,15,1.7121179,3.19328233,57.05912145
1400/04/07,16,1.71960727,3.3322533,59.66300011
1400/04/07,17,1.33871071,3.16658964,51.04333051
1400/04/07,18,1.7526228499999998,3.07571185,50.48555787
1400/04/07,19,2.24125066,3.03189735,59.89177577
1400/04/07,20,2.20545999,3.2449645,64.71777566
1400/04/07,21,2.14651401,4.20039447,61.28728104
1400/04/07,22,3.20220182,5.65714705,66.62544632
1400/04/07,23,3.93057581,5.68436023,70.42694791
1400/04/08,0,3.3940746,4.39228658,79.52994474
1400/04/08,1,2.78407481,4.31382362,85.20778084
1400/04/08,2,1.42925518,3.73082232,85.34890238
1400/04/08,3,1.03536276,3.5468687,88.06333987
1400/04/08,4,1.02942977,3.2002914,81.38444074
1400/04/08,5,1.78687939,3.56863344,68.10444578
1400/04/08,6,1.67550598,3.49537772,68.01668104
1400/04/08,7,1.58157257,3.35402117,78.32668559
1400/04/08,8,1.8012826400000002,3.31831231,83.26600647
1400/04/08,9,2.25374448,4.04292357,84.89915721
1400/04/08,10,1.46287107,4.79107757,80.1977698
1400/04/08,11,1.57474373,4.15096823,62.2111028
1400/04/08,12,1.51844573,3.64541568,59.57554468
1400/04/08,13,1.33081932,3.31191307,61.77777513
1400/04/08,14,1.35920416,3.38691495,60.46906217
1400/04/08,15,1.25075512,3.21924653,67.10432243
1400/04/08,16,1.41679679,3.17707872,65.80110168
1400/04/08,17,0.84060701,3.83311282,63.10999393
1400/04/08,18,0.91187507,3.97032038,66.6834952
1400/04/08,19,0.1413241,5.23225866,58.11455345
1400/04/08,20,0.8378409429999998,3.00001429,58.39889526
1400/04/08,21,1.0943609179,2.89122812,60.56667582
1400/04/08,22,1.2110109023699998,3.03560853,65.15556081
1400/04/08,23,1.1063998277109999,2.62677258,73.20444107
1400/04/09,0,1.0711946193133,2.76004261,82.29972076
1400/04/09,1,1.0415439,2.62193896,84.18777657
1400/04/09,2,1.14853396,2.29324822,74.63555463
1400/04/09,3,1.64468658,2.3170688,64.88394737
1400/04/09,4,2.48040348,2.40200148,60.06444931
1400/04/09,5,2.24042968,2.1683403,56.82477315
1400/04/09,6,2.18192874,2.0212942,64.38666503
1400/04/09,7,2.26122014,1.90260023,70.04333814
1400/04/09,8,2.43728834,1.8906622,62.72666327
1400/04/09,9,3.34067428,2.30565299,56.03332933
1400/04/09,10,2.84789457,2.04003765,55.08219401
1400/04/09,11,2.97102549,2.09923716,56.22889837
1400/04/09,12,3.40655063,3.26383309,59.46110694
1400/04/09,13,2.1176138,5.25139912,75.34777228
1400/04/09,14,1.54098417,5.2210805,80.30111313
1400/04/09,15,0.66230863,5.04127852,73.00444539
1400/04/09,16,0.79659239,4.33039004,76.57223002
1400/04/09,17,0.40369641,2.97469264,65.45778433
1400/04/09,18,0.26174655,2.50738732,58.76666737
1400/04/09,19,0.7011007459999999,2.59796085,59.81333701
1400/04/09,20,0.8005757107999999,2.36645005,78.43778165
1400/04/09,21,0.19737716,2.36678723,92.41443634
1400/04/09,22,0.47670907,2.46033152,83.94999059
1400/04/09,23,1.22099584,2.58751933,71.11333275
1400/04/10,0,2.00358676,3.12609498,72.35889117
1400/04/10,1,3.22671868,3.48023804,75.65554682
1400/04/10,2,2.3545993,2.9531649,98.29554876
1400/04/10,3,2.33627504,2.69469688,98.43221919
1400/04/10,4,2.40723145,2.66511206,82.91999499
1400/04/10,5,2.4281651,2.47592209,69.66667175
1400/04/10,6,2.51078633,2.30732075,49.64556185
1400/04/10,7,2.9929802800000003,2.40197714,53.9733359
1400/04/10,8,1.86795146,2.99983962,59.61445077
1400/04/10,9,1.93394421,3.29515751,60.66667144
1400/04/10,10,1.50993833,4.38640781,65.94666195
1400/04/10,11,1.30007292,3.66572229,65.18332863
1400/04/10,12,1.10293113,2.88047314,70.85000356
1400/04/10,13,0.6797144,2.81592057,71.24667231
1400/04/10,14,0.37085806,3.19938246,66.00556056
1400/04/10,15,0.509589296,5.12650808,53.3499972
1400/04/10,16,0.24691657,4.96974671,52.7644364
1400/04/10,17,0.459688383,4.31641853,56.78443909
1400/04/10,18,0.5296222399,3.777771,56.4577837
1400/04/10,19,0.6162017689700001,2.8046274,61.06888994
1400/04/10,20,0.7297757646909999,2.5264739,80.68331941
1400/04/10,21,0.45281252,2.37958397,90.72332319
1400/04/10,22,0.76885059,2.34286821,83.97444407
1400/04/10,23,1.72169683,2.59536678,85.17221578
1400/04/11,0,1.51721454,2.74947319,83.28110313
1400/04/11,1,2.40417204,3.01948148,68.62999471
1400/04/11,2,2.37465267,2.95925417,62.06333796
1400/04/11,3,2.82209067,3.32290377,55.41990598
1400/04/11,4,2.88048649,3.03973136,51.22889805
1400/04/11,5,3.56127733,3.08340846,55.13444646
1400/04/11,6,3.34228307,3.04335334,51.79666201
1400/04/11,7,3.2609515,2.89901018,56.79444695
1400/04/11,8,1.33489887,2.83318434,53.16666921
1400/04/11,9,1.2511118,2.96936291,48.39555232
1400/04/11,10,1.19909117,3.04259475,54.60776997
1400/04/11,11,0.66475455,2.76240627,49.44332918
1400/04/11,12,0.34607952,2.81877695,53.23777644
1400/04/11,13,0.497096699,3.07016593,64.18554338
1400/04/11,14,0.5258655207,3.6343075,63.05665398
1400/04/11,15,0.5100338558766666,2.38581207,68.17444897
1400/04/11,16,0.42893633,2.05937901,68.36889458
1400/04/11,17,0.15830248,2.32977395,57.20666313
1400/04/11,18,0.34784640099999997,2.52043511,56.15332603
1400/04/11,19,0.4026020278,2.72897669,54.35555426
1400/04/11,20,0.6612678400066665,2.19187223,50.14444637
1400/04/11,21,1.120355373335333,2.23834602,55.73687363
1400/04/11,22,0.87708445,2.67946237,59.64799945
1400/04/11,23,1.23558599,2.72459465,62.12222322
1400/04/12,0,1.11437837,2.81679239,63.07556248
1400/04/12,1,1.60403743,2.92254961,65.65667597
1400/04/12,2,2.47029704,3.31393792,58.68777625
1400/04/12,3,3.39152386,3.62191985,55.39777184
1400/04/12,4,4.3284923,3.97463127,56.74110667
1400/04/12,5,4.52151805,3.98585745,65.88349724
1400/04/12,6,3.85786198,3.63300059,71.47849846
1400/04/12,7,3.81109798,3.50545655,62.61850357
1400/04/12,8,1.56736433,3.53576205,50.03888861
1400/04/12,9,1.44557249,3.61689359,45.85149606
1400/04/12,10,1.34377539,3.64524655,48.85666275
1400/04/12,11,1.56350136,6.58554014,47.89554977
1400/04/12,12,0.87685766,6.53904029,57.34221808
1400/04/12,13,0.16201967,4.19176584,72.63444328
1400/04/12,14,0.60272613,3.97974561,85.54445267
1400/04/12,15,0.661655754,3.91481455,87.66334089
1400/04/12,16,0.5935245922,3.86404556,79.1922245
1400/04/12,17,0.3259531,3.57643298,68.73968824
1400/04/12,18,0.39756393,4.43935229,74.65300401
1400/04/12,19,0.2673569,4.44471451,78.63650449
1400/04/12,20,0.44956989,4.21056243,71.72111066
1400/04/12,21,0.28428158,3.62381101,82.45110194
1400/04/12,22,0.58142965,3.68682897,91.2311039
1400/04/12,23,1.44339238,3.89895674,86.7766641
1400/04/13,0,2.18055142,4.09121664,82.6299928
1400/04/13,1,4.01280419,5.89670694,90.18888664
1400/04/13,2,3.83485744,3.84761031,88.50396411
1400/04/13,3,3.70536619,3.38404999,88.44549878
1400/04/13,4,4.13708182,3.24549522,87.30200068
1400/04/13,5,4.2684588,3.09361947,80.22551028
1400/04/13,6,4.01890999,2.87500767,79.97667185
1400/04/13,7,4.15328221,3.7138922,76.23222669
1400/04/13,8,4.12888918,4.28058972,70.97778575
1400/04/13,9,4.7363035700000005,3.89583276,63.81777509
1400/04/13,10,4.26008177,3.51058388,65.00443904
1400/04/13,11,4.40000431,3.41172067,55.46888638
1400/04/13,12,4.15108593,3.48694501,57.21199894
1400/04/13,13,3.04024452,2.88361355,72.94500097
1400/04/13,14,2.15451721,2.80783594,66.96399244
1400/04/13,15,1.45142954,2.81070157,55.46999327
1400/04/13,16,0.74499262,3.01906049,64.61444569
1400/04/13,17,0.98470248,3.18748615,70.77111181
1400/04/13,18,1.60992478,3.76918801,65.48556264
1400/04/13,19,1.73482322,3.01159598,66.13556004
1400/04/13,20,1.15804365,3.18384333,67.92444229
1400/04/13,21,1.11693292,4.12699554,70.53549131
1400/04/13,22,2.10998797,4.49935081,70.48399544
1400/04/13,23,3.78281279,4.94308492,69.64350319
1400/04/14,0,4.35717334,11.46284592,83.35333888
1400/04/14,1,3.5367163,14.3605926,100.5566775
1400/04/14,2,4.51595747,7.50614655,101.99550374
1400/04/14,3,5.96517166,4.89469167,103.14667511
1400/04/14,4,5.42794112,3.88761002,117.05556488
1400/04/14,5,4.51730875,3.34056896,117.18221156
1400/04/14,6,4.43445075,3.08023252,89.92554601
1400/04/14,7,4.76399342,3.04972041,80.56222153
1400/04/14,8,4.87795663,2.98297065,89.53790601
1400/04/14,9,5.80536902,3.16259778,89.89448229
1400/04/14,10,5.6396393,2.99227969,76.8259875
1400/04/14,11,4.79107034,2.86056173,58.97666518
1400/04/14,12,3.66191904,2.8075388500000003,58.92000707
1400/04/14,13,2.3614205,3.04799669,70.08102769
1400/04/14,14,1.2401778063333333,5.477956337999999,68.33650335
1400/04/14,15,0.9094459645666666,4.3736615524,72.82633209
1400/04/14,16,1.40280287,3.05990132,73.23599243
1400/04/14,17,0.74906497,2.68561745,73.71843783
1400/04/14,18,0.7227091871666667,2.80282299,72.8051637
1400/04/14,19,0.58005933565,3.04558378,74.53994052
1400/04/14,20,0.8613514208616666,3.6581164,65.04439227
1400/04/14,21,0.17042385,3.85316243,52.78395049
1400/04/14,22,2.15879007,4.11573619,59.31001155
1400/04/14,23,2.47250565,4.05770238,73.38961728
1400/04/15,0,2.58016268,3.7855432,76.00799688
1400/04/15,1,2.85487292,3.94290233,86.01889356
1400/04/15,2,3.85995404,3.97371129,111.8000145
1400/04/15,3,3.93217927,4.05907035,136.63334084
1400/04/15,4,3.21964455,3.73392453,128.02556229
1400/04/15,5,3.49235978,3.99043904,110.2766641
1400/04/15,6,3.41428302,3.6710637,102.29998843
1400/04/15,7,3.87800757,3.61244367,93.51000404
1400/04/15,8,4.41428725,3.41088259,75.78556569
1400/04/15,9,5.96667437,3.5951219,75.6899999
1400/04/15,10,6.94895093,4.66764406,83.7256031
1400/04/15,11,5.2733409,4.01608527,73.70666122
1400/04/15,12,3.4786674,3.86234915,58.85333379
1400/04/15,13,2.44541651,4.07255663,59.85222244
1400/04/15,14,1.60900922,4.24031037,73.5577844
1400/04/15,15,1.46348204,4.42855376,83.42603747
1400/04/15,16,1.31911049,3.96681754,79.77221489
1400/04/15,17,0.97291193,3.88214159,64.47111448
1400/04/15,18,0.62503774,5.53014261,60.857783
1400/04/15,19,0.82023461,4.69080853,70.3200016
1400/04/15,20,0.99741825,4.40012797,67.35444895
1400/04/15,21,2.07848732,4.60522207,75.0811135
1400/04/15,22,3.50504808,4.4619602,85.81888008
1400/04/15,23,4.77133814,4.8610276,85.8088824
1400/04/16,0,4.20959558,4.73689381,87.13906352
1400/04/16,1,3.76380501,4.61988429,95.47445933
1400/04/16,2,4.47405358,4.0276988,99.41334597
1400/04/16,3,4.81244361,4.02462608,93.52221807
1400/04/16,4,4.77164845,3.63163956,101.48887189
1400/04/16,5,4.59829609,3.52141005,105.99998474
1400/04/16,6,5.38082194,3.61554996,101.16972097
1400/04/16,7,5.09146917,4.39899472,96.54223378
1400/04/16,8,6.41733332,4.15168579,80.68778801
1400/04/16,9,9.74906087,5.93327208,87.02888107
1400/04/16,10,9.77338632,5.73416368,107.43999354
1400/04/16,11,8.34734428,5.13049432,90.38667043
1400/04/16,12,1.16241188,3.86981148,74.5555617
1400/04/16,13,1.025800363875,4.22032509,78.91778755
1400/04/16,14,0.9482399464125,6.72555701,87.23334312
1400/04/16,15,0.53018133,9.2038004,103.53490957
1400/04/16,16,0.35123937,8.21451195,102.14445051
1400/04/16,17,0.88600137,4.59106668,86.64554723
1400/04/16,18,0.5082106,3.87943693,91.48667018
1400/04/16,19,0.52234515,3.26980472,84.53333918
1400/04/16,20,0.82763872,2.7849739,75.93444761
1400/04/16,21,0.94517811,2.60266191,73.93444061
1400/04/16,22,1.94615728,2.70676577,68.43666395
1400/04/16,23,3.26127861,3.20857002,75.17667071
1400/04/17,0,2.62236853,3.05909729,87.09290695
1400/04/17,1,1.86427287,2.62552085,76.99554698
1400/04/17,2,1.80224549,3.23575572,58.11999416
1400/04/17,3,1.59585545,3.68627272,38.31849225
1400/04/17,4,1.87381376,3.64193555,38.0633262
1400/04/17,5,2.26791542,3.43034097,41.22221915
1400/04/17,6,2.76127019,3.39436946,37.89889208
1400/04/17,7,3.80424118,3.47772177,47.45333227
1400/04/17,8,5.41433843,3.54704926,59.42889404
1400/04/17,9,6.08932865,3.61045625,64.50778357
1400/04/17,10,6.56533873,3.87244743,57.88549423
1400/04/17,11,5.98038169,3.96251945,60.04887899
1400/04/17,12,4.24112109,3.74370084,68.67776299
1400/04/17,13,3.00108808,4.08465761,68.69554583
1400/04/17,14,2.2232344,3.99769175,78.92445437
1400/04/17,15,1.7843837,4.15060266,104.74334272
1400/04/17,16,1.41523822,3.61174019,107.24889374
1400/04/17,17,0.90571472,3.71834083,96.84001223
1400/04/17,18,0.4373278,3.36260327,94.90000788
1400/04/17,19,0.99067333,3.65950716,89.29150709
1400/04/17,20,0.24983136,3.49045356,76.99667295
1400/04/17,21,0.61285667,3.42843445,74.05888367
1400/04/17,22,1.35187407,3.56012905,68.51665751
1400/04/17,23,2.7558286,3.88805111,69.16110865
1400/04/18,0,3.4808678,4.24182481,73.45313072
1400/04/18,1,5.26542739,5.39973243,83.6244971
1400/04/18,2,4.96776664,4.53807104,104.86332957
1400/04/18,3,5.04664397,4.7739584,106.7588927
1400/04/18,4,4.57307492,4.58294547,106.54222298
1400/04/18,5,5.27632737,4.98660147,100.81777
1400/04/18,6,5.38689661,4.60988549,98.06334114
1400/04/18,7,5.42483811,4.29908995,91.6633358
1400/04/18,8,5.53837343,4.01881661,71.04777463
1400/04/18,9,5.63566641,4.08556338,59.15812778
1400/04/18,10,5.47962348,4.04125899,57.26100477
1400/04/18,11,5.37877842,4.18287549,74.77000968
1400/04/18,12,4.30409028,3.46501585,87.6811231
1400/04/18,13,3.25170028,2.84458311,89.27667236
1400/04/18,14,2.38325401,2.5904024,84.04445203
1400/04/18,15,1.85428265,2.08970881,81.25222651
1400/04/18,16,1.40441075,2.31638549,87.04111671
1400/04/18,17,0.70218,2.86789352,84.22556114
1400/04/18,18,0.54199029,3.12458905,84.2177798
1400/04/18,19,0.53686064,1.9938709,91.3679924
1400/04/18,20,0.49189493,2.07321806,96.02555339
1400/04/18,21,0.63398579,2.17826575,115.22333908
1400/04/18,22,1.00578163,1.76005614,120.62889481
1400/04/18,23,1.63152841,1.63657056,114.40666072
1400/04/19,0,2.09794418,1.74033742,114.70555178
1400/04/19,1,2.30803113,1.5400551999999998,120.41777929
1400/04/19,2,2.31272164,3.01151435,121.96776772
1400/04/19,3,2.51152933,3.58206832,110.58331362
1400/04/19,4,2.60946512,3.41006446,107.08997854
1400/04/19,5,2.8257188,3.21237395,96.63664945
1400/04/19,6,3.28618824,3.12170486,85.99777857
1400/04/19,7,3.81885282,3.11437221,76.15334002
1400/04/19,8,4.1927609,3.30766922,82.1044534
1400/04/19,9,3.58902904,3.59442051,98.72446569
1400/04/19,10,1.77318848,3.9968182,123.9885203
1400/04/19,11,1.63550829,4.2274859,148.3395284
1400/04/19,12,1.4975992,4.34242475,157.16901525
1400/04/19,13,1.23876262,4.07418827,155.38889186
1400/04/19,14,1.09449456,3.98169959,179.12778091
1400/04/19,15,0.81193293,5.95492915,187.67220942
1400/04/19,16,0.35892049,6.54867164,158.32109578
1400/04/19,17,0.82952404,5.41508917,144.22666804
1400/04/19,18,0.42356891,3.80158617,152.02890523
1400/04/19,19,0.5240965878333333,3.74094667,159.36902237
